,t,gx,gy,gz,ax,ay,az,mx,my,mz,P,h,track_x,track_y,track_z
505,4.9499999999999975,395.0317382812503,66.73583984375061,87.58544921875308,0.5601562500000148,0.12133789062506774,0.016455078124959353,2.5067269802093506,0.0,7.510259119548857e-40,99710.203125,40.80075616078102,,,
506,4.959999999999998,401.6662597656136,67.31567382812396,87.24365234375038,0.5595703125,0.13271484374997586,-0.001269531249966798,2.5067269802093506,0.0,7.51039924939529e-40,99716.5171875,40.298713576612634,,,
507,4.969999999999998,405.5358886718727,69.52514648437344,87.43896484374984,0.5644042968749965,0.11801757812501187,-0.01791992187498941,2.5067269802093506,0.0,7.510539379241722e-40,99712.325,40.632038944176465,,,
508,4.979999999999998,411.4318847656264,72.67456054687575,87.79296875000009,0.5680175781250008,0.12807617187500303,-0.01337890624999842,2.5067269802093506,0.0,7.510679509088155e-40,99719.92343750001,40.02788986700308,,,
509,4.9899999999999975,419.3542480468841,74.64599609375205,88.04931640625027,0.5705566406250028,0.15751953125003498,0.0026855468750191253,2.5067269802093506,0.0,7.510819638934587e-40,99720.828125,39.95595839081216,,,
510,4.999999999999998,422.747802734381,74.88403320312513,89.22729492187769,0.5664062499999898,0.15800781249999385,0.016259765625027636,2.5067269802093506,0.0,7.51095976878102e-40,99725.60937500001,39.575829772516435,,,
511,5.009999999999998,427.42919921877365,76.58802379262278,90.40416370739202,0.56591796875,0.17289595170462718,0.005992542613573999,2.5067269802093506,0.0,7.511099898627452e-40,99724.61931818181,39.65454118021046,,,
512,5.019999999999998,431.0913085937401,79.406738281241,90.00244140625234,0.569433593749987,0.14345703125012094,-0.008691406249955366,2.5067269802093506,0.0,7.511240028473884e-40,99726.45624999999,39.508500981052116,,,
513,5.029999999999998,434.05761718748755,81.677246093741,88.57421875000688,0.5832031249999302,0.14970703124992168,0.0019531249999259273,2.5067269802093506,0.0,7.511380158320317e-40,99728.23125,39.367386478046484,,,
514,5.039999999999997,439.1235351562307,83.26416015624496,88.98925781249685,0.5840820312500101,0.1439453125000404,0.0010742187500185092,2.5067269802093506,0.0,7.51152028816675e-40,99727.7078125,39.408999912175645,,,
515,5.049999999999998,442.3461914062435,84.48486328124714,89.51416015624895,0.5791992187500132,0.15097656249997107,-0.007031249999978299,2.5067269802093506,0.0,7.511660418013182e-40,99728.1375,39.374839518522066,,,
516,5.059999999999998,442.18750000000136,85.83984374999778,88.76953125000163,0.5843749999999877,0.16230468749998225,-0.003710937500010035,2.5067269802093506,0.0,7.511800547859614e-40,99732.64062499999,39.01684958338806,,,
517,5.069999999999998,446.606445312496,88.41552734374801,88.61083984374996,0.5917968749999949,0.16181640625000238,-0.012207031249991543,2.5067269802093506,0.0,7.511940677706047e-40,99733.4578125,38.95188424626538,,,
518,5.079999999999997,448.53515625000017,90.11230468750027,88.72070312500003,0.6006835937500018,0.1435546874999957,-0.013476562499999714,2.5067269802093506,0.0,7.51208080755248e-40,99734.328125,38.88269820138519,,,
519,5.089999999999998,450.2929687500023,91.17431640625115,87.42675781249807,0.5982421874999937,0.13681640624999655,-0.01826171875000744,2.5067269802093506,0.0,7.512220937398912e-40,99734.5625,38.86406640589121,,,
520,5.099999999999998,454.8339843750107,92.15087890625202,84.99755859374459,0.5932617187499899,0.1295898437499829,-0.029296875000025153,2.5067269802093506,0.0,7.512361067245344e-40,99740.13750000001,38.42089618347122,,,
521,5.109999999999998,457.9578746448768,93.41153231533603,84.827769886362,0.5993874289772402,0.15385298295442668,-0.02286044034094977,2.5067269802093506,0.0,7.512501197091777e-40,99739.98579545456,38.43295256129214,,,
522,5.119999999999997,461.2182617187314,94.28100585937148,85.34545898437212,0.6023925781249975,0.17485351562491527,-0.0185058593750077,2.5067269802093506,0.0,7.51264132693821e-40,99742.88437499998,38.202547004860286,,,
523,5.129999999999998,463.09204101562005,94.78149414062317,84.61303710938049,0.6015136718750063,0.15371093750015885,-0.02695312499994565,2.5067269802093506,0.0,7.512781456784642e-40,99744.528125,38.07188669711475,,,
524,5.139999999999998,465.8325195312384,95.20874023437355,82.94677734375621,0.6034667968749884,0.15351562499994698,-0.039648437499956925,2.5067269802093506,0.0,7.512921586631074e-40,99746.496875,37.91539833009084,,,
525,5.149999999999998,467.968749999996,95.97778320312271,82.18383789062577,0.6068847656249914,0.16025390624999267,-0.03525390625002935,2.5067269802093506,0.0,7.513061716477507e-40,99749.12812499999,37.706254331305324,,,
526,5.1599999999999975,471.0083007812441,96.0815429687504,81.49414062500138,0.6058593750000048,0.16079101562500078,-0.03173828125,2.5067269802093506,0.0,7.51320184632394e-40,99749.425,37.68265715360167,,,
527,5.169999999999998,473.8586425781234,95.83740234375016,79.35791015625172,0.6053222656249997,0.17636718749998564,-0.03515624999999688,2.5067269802093506,0.0,7.513341976170372e-40,99748.11953125,37.78642102775185,,,
528,5.179999999999998,478.19824218750125,96.10595703125013,77.22778320312453,0.602734374999999,0.17490234374999708,-0.03662109375,2.5067269802093506,0.0,7.513482106016804e-40,99751.60234375,37.509599098825014,,,
529,5.189999999999998,478.88183593749864,96.38061523437521,75.29296874999778,0.5988281249999956,0.16318359374998667,-0.04140625000000777,2.5067269802093506,0.0,7.513622235863237e-40,99752.7609375,37.41751011194435,,,
530,5.1999999999999975,479.7546386718786,96.2646484374995,72.65624999999406,0.6109863281250386,0.15214843749997825,-0.04243164062499703,2.5067269802093506,0.0,7.513762365709669e-40,99756.39765625002,37.12846896479079,,,
531,5.209999999999997,482.3506673177052,96.08459472656266,69.53430175781591,0.6215413411458259,0.1608886718749818,-0.027180989583355887,2.5067269802093506,0.0,7.513902495556102e-40,99756.46875,37.12281675587879,,,
532,5.219999999999998,486.0229492187371,96.46606445312231,66.80297851563162,0.6171875000000457,0.17919921874994277,-0.024658203124952774,2.5067269802093506,0.0,7.514042625402534e-40,99755.859375,37.171248043138135,,,
533,5.229999999999998,489.2883300781206,97.47314453124775,64.60571289062936,0.60205078125003,0.19702148437496708,-0.03906249999997406,2.5067269802093506,0.0,7.514182755248967e-40,99749.79687500003,37.653116579652895,,,
534,5.2399999999999975,492.49267578124505,98.51074218749888,61.73706054687916,0.5961914062499967,0.20288085937500508,-0.033203125000028186,2.5067269802093506,0.0,7.514322885095399e-40,99744.23046875,38.0955470197152,,,
535,5.249999999999997,495.51391601562455,99.82299804687456,58.50219726562577,0.6020507812499977,0.17626953125001302,-0.028076171874996225,2.5067269802093506,0.0,7.514463014941832e-40,99754.66015625,37.26659555766713,,,
536,5.259999999999998,497.07031250000097,101.80664062500165,55.87768554687331,0.6125488281250087,0.15429687500000347,-0.02636718749998751,2.5067269802093506,0.0,7.514603144788264e-40,99761.15234375,36.75058673854106,,,
537,5.269999999999998,500.64086914063427,103.94287109375313,53.4667968749961,0.6127929687499812,0.1552734374999953,-0.024169921875021077,2.5067269802093506,0.0,7.514743274634697e-40,99763.30078125001,36.579850475782756,,,
538,5.279999999999998,503.81469726562636,106.07910156250577,51.818847656247875,0.6049804687499902,0.13769531249991984,-0.041259765625052215,2.5067269802093506,0.0,7.514883404481129e-40,99765.90624999999,36.372782789404546,,,
539,5.289999999999997,504.1809082031256,108.61206054688427,51.72729492187727,0.6052246093750149,0.1572265625002406,-0.04101562499992749,2.5067269802093506,0.0,7.515023534327561e-40,99765.05468750001,36.44045555567486,,,
540,5.299999999999998,505.40161132813483,111.08398437500956,52.27661132812686,0.609375000000017,0.18652343749994474,-0.0332031250000255,2.5067269802093506,0.0,7.515163664173994e-40,99769.28515625003,36.10426524255855,,,
541,5.309999999999998,507.73451063369015,113.27898943866613,52.75019892940021,0.6124131944444531,0.1789098668981381,-0.03721788194445307,2.5067269802093506,0.0,7.515303794020426e-40,99773.21339699074,35.79210774211968,,,
542,5.319999999999998,510.1420084635473,115.47173394097734,53.27012803819566,0.6145833333333384,0.17637803819443854,-0.03938802083333841,2.5067269802093506,0.0,7.515443923866859e-40,99775.82769097223,35.58437641831018,,,
543,5.329999999999997,512.5495062934044,117.66447844328857,53.7900571469911,0.6167534722222238,0.17384620949073898,-0.04155815972222374,2.5067269802093506,0.0,7.515584053713291e-40,99778.44198495371,35.376645094500674,,,
544,5.339999999999998,514.9570041232619,119.85722294559999,54.3099862557866,0.6189236111111093,0.1713143807870392,-0.04372829861110927,2.5067269802093506,0.0,7.515724183559724e-40,99781.05627893518,35.168913770691155,,,
545,5.349999999999998,517.364501953119,122.04996744791121,54.82991536458204,0.6210937499999946,0.16878255208333964,-0.0458984374999946,2.5067269802093506,0.0,7.515864313406156e-40,99783.67057291666,34.96118244688166,,,
546,5.359999999999998,519.348144531257,124.12109374999622,55.34667968749811,0.6237792968749717,0.16738281249996598,-0.046533203125051055,2.5067269802093506,0.0,7.516004443252589e-40,99786.37265624998,34.74647784559891,,,
547,5.369999999999997,517.8222656249964,125.16479492187008,55.84716796874818,0.6306152343749927,0.17617187499997378,-0.0336425781250306,2.5067269802093506,0.0,7.516144573099021e-40,99789.70937499999,34.48136659440107,,,
548,5.379999999999997,519.4396972656141,126.8005371093718,56.500244140622826,0.6323730468750092,0.18222656250003888,-0.028710937499909932,2.5067269802093506,0.0,7.516284702945454e-40,99791.52109375,34.337424441609,,,
549,5.389999999999998,524.1577148437494,128.23486328124932,57.49511718749932,0.6283203125000011,0.16293945312502897,-0.06821289062499071,2.5067269802093506,0.0,7.516424832791886e-40,99792.03046875,34.29695481391527,,,
550,5.399999999999998,525.3112792968733,128.88793945312477,58.050537109374986,0.6286132812499973,0.1438476562499903,-0.07709960937499673,2.5067269802093506,0.0,7.516564962638319e-40,99791.7203125,34.32159788425063,,,
551,5.4099999999999975,531.9580078125015,129.8706054687503,58.148193359375284,0.6395507812500025,0.17871093749998074,-0.09067382812500546,2.5067269802093506,0.0,7.516705092484751e-40,99797.21875,33.884759585242136,,,
552,5.419999999999997,533.6669921874958,130.21850585937358,58.52050781249981,0.6439453125000136,0.15102539062497963,-0.09848632812500528,2.5067269802093506,0.0,7.516845222331184e-40,99796.9875,33.90313151998299,,,
553,5.429999999999998,532.0861816406461,129.315185546873,58.32519531249785,0.652490234375016,0.1430175781250973,-0.10068359374997783,2.5067269802093506,0.0,7.516985352177616e-40,99795.63515625002,34.01057154162699,,,
554,5.439999999999998,539.7644042968802,128.43017578124417,57.41577148437021,0.6557617187499167,0.17861328125002998,-0.09624023437511824,2.5067269802093506,0.0,7.517125482024049e-40,99802.1953125,33.489405022453866,,,
555,5.4499999999999975,540.9851074218684,126.62353515623846,56.02416992186949,0.6329101562499622,0.18554687499995803,-0.12651367187496013,2.5067269802093506,0.0,7.517265611870481e-40,99802.54765625001,33.46141486311997,,,
556,5.459999999999997,540.4602050781593,123.95629882811487,54.61425781248962,0.626953125000079,0.1787109375000791,-0.1168457031249466,2.5067269802093506,0.0,7.517405741716914e-40,99805.8546875,33.1987048291495,,,
557,5.469999999999998,547.9125976562595,121.34399414064374,51.98364257814184,0.6452636718749619,0.19082031250028464,-0.10624999999993393,2.5067269802093506,0.0,7.517545871563346e-40,99807.078125,33.101517429357045,,,
558,5.479999999999998,545.9045410156406,117.85888671876054,48.693847656266335,0.650976562500038,0.1442382812498862,-0.11787109374999157,2.5067269802093506,0.0,7.517686001409779e-40,99806.80156250001,33.12348714960004,,,
559,5.4899999999999975,542.517089843755,115.40527343750878,44.95239257813651,0.641113281250067,0.16557617187508203,-0.11962890625,2.5067269802093506,0.0,7.517826131256211e-40,99805.13203124997,33.25611403948938,,,
560,5.499999999999997,541.119384765627,112.81738281250713,41.48559570313632,0.624560546874974,0.14570312499995783,-0.1191406250000124,2.5067269802093506,0.0,7.517966261102644e-40,99812.42734375001,32.6766006179065,,,
561,5.509999999999997,540.7165527343699,110.24780273437571,37.12158203125585,0.6346191406249863,0.1620117187499774,-0.11601562499997903,2.5067269802093506,0.0,7.518106390949076e-40,99812.16875,32.69714232127505,,,
562,5.519999999999998,543.8363211495509,109.88159179687484,33.91462053571446,0.64208984375,0.1738420758928611,-0.1276506696428554,2.5067269802093506,0.0,7.518246520795509e-40,99816.56450892857,32.347980379891496,,,
563,5.529999999999998,547.0188685825843,110.06469726562472,33.70535714285747,0.64208984375,0.16909877232143602,-0.12974330357142527,2.5067269802093506,0.0,7.518386650641941e-40,99818.61584821428,32.18505411769485,,,
564,5.539999999999997,550.2014160156176,110.24780273437457,33.49609375000048,0.64208984375,0.16435546875001095,-0.13183593749999517,2.5067269802093506,0.0,7.518526780488374e-40,99820.66718749999,32.0221278554982,,,
565,5.549999999999997,553.383963448651,110.43090820312445,33.286830357143494,0.64208984375,0.15961216517858587,-0.13392857142856507,2.5067269802093506,0.0,7.518666910334806e-40,99822.71852678571,31.85920159330155,,,
566,5.559999999999998,556.5665108816847,110.61401367187432,33.07756696428649,0.64208984375,0.15486886160716037,-0.13602120535713513,2.5067269802093506,0.0,7.518807040181238e-40,99824.76986607142,31.696275331104886,,,
567,5.569999999999998,559.749058314718,110.79711914062419,32.8683035714295,0.64208984375,0.1501255580357353,-0.13811383928570503,2.5067269802093506,0.0,7.518947170027671e-40,99826.82120535713,31.533349068908237,,,
568,5.579999999999997,562.9316057477514,110.98022460937405,32.65904017857251,0.64208984375,0.14538225446431022,-0.1402064732142749,2.5067269802093506,0.0,7.519087299874103e-40,99828.87254464284,31.370422806711588,,,
569,5.589999999999997,566.021728515612,111.15112304687464,32.58666992186835,0.640380859375098,0.1385253906251485,-0.14433593749987111,2.5067269802093506,0.0,7.519227429720536e-40,99830.45468750001,31.24476092863213,,,
570,5.599999999999998,568.3776855468597,111.18164062500117,33.764648437493605,0.6261230468749466,0.11669921874993026,-0.16484374999998605,2.5067269802093506,0.0,7.519367559566968e-40,99828.50468749998,31.399629570382398,,,
571,5.609999999999998,571.3317871093733,110.80322265625614,35.05859374999669,0.6365722656249868,0.13115234374995083,-0.16704101562501703,2.5067269802093506,0.0,7.519507689413401e-40,99832.34375,31.09473495623388,,,
572,5.619999999999997,571.9787597656172,109.22851562500438,35.85815429687409,0.6390136718750189,0.14389648437496066,-0.1638671874999767,2.5067269802093506,0.0,7.519647819259833e-40,99833.25781249997,31.022145874459948,,,
573,5.629999999999997,574.4995117187467,107.74536132812845,36.10839843750051,0.63330078125,0.15380859375004094,-0.17260742187496417,2.5067269802093506,0.0,7.519787949106266e-40,99841.07734375,30.401167173748448,,,
574,5.639999999999998,576.0498046874986,105.993652343753,35.760498046876435,0.6352050781249787,0.13471679687501695,-0.1889160156249896,2.5067269802093506,0.0,7.519928078952698e-40,99838.03515625,30.642752921998007,,,
575,5.649999999999998,577.4353027343743,103.35083007812553,34.454345703125355,0.6520996093750006,0.12446289062499222,-0.19746093749999954,2.5067269802093506,0.0,7.52006820879913e-40,99843.4890625,30.209653446078274,,,
576,5.6599999999999975,579.9499511718745,100.9826660156228,32.8979492187488,0.6486328124999916,0.15336914062499069,-0.1980468749999923,2.5067269802093506,0.0,7.520208338645563e-40,99842.8546875,30.260029527850257,,,
577,5.669999999999997,579.5450846354197,97.72542317707969,30.936686197911826,0.6371093749999985,0.14067382812500076,-0.18808593750000904,2.5067269802093506,0.0,7.520348468491996e-40,99848.20572916667,29.835118987213296,,,
578,5.679999999999997,581.5388997395881,95.36539713541093,27.803548177075708,0.6361328124999976,0.14116210937500118,-0.19394531250001426,2.5067269802093506,0.0,7.520488598338428e-40,99848.70052083333,29.795830468262917,,,
579,5.689999999999998,583.5327148437568,93.00537109374196,24.670410156239313,0.6351562499999966,0.14165039062500168,-0.19980468750001998,2.5067269802093506,0.0,7.52062872818486e-40,99849.1953125,29.756541949312535,,,
580,5.6999999999999975,585.6878107244444,90.68714488635689,21.47882634941891,0.633611505681795,0.14337713068186286,-0.20525568181818798,2.5067269802093506,0.0,7.520768858031293e-40,99849.14488636362,29.760546776873568,,,
581,5.709999999999997,589.2944335937359,88.74511718750759,17.76123046876453,0.626953125000026,0.1562499999999497,-0.20703124999999306,2.5067269802093506,0.0,7.520908987877726e-40,99844.18750000001,30.154191723019093,,,
582,5.719999999999997,590.7592773437456,87.70751953125313,15.441894531257004,0.6406249999999587,0.13427734375006636,-0.1723632812501047,2.5067269802093506,0.0,7.521049117724158e-40,99858.46874999996,29.020228588767864,,,
583,5.729999999999998,589.4775390625026,86.30371093750287,12.512207031255985,0.656249999999968,0.15136718749996508,-0.18408203124997607,2.5067269802093506,0.0,7.52118924757059e-40,99863.99999999999,28.581078558418984,,,
584,5.7399999999999975,590.5151367187487,87.40234374999874,9.338378906253665,0.6459960937500119,0.12646484375002875,-0.20654296874997408,2.5067269802093506,0.0,7.521329377417023e-40,99861.1875,28.80437214433888,,,
585,5.749999999999997,591.1254882812499,86.54785156250023,5.859375000000927,0.6259765625000053,0.14208984374999584,-0.20751953124999975,2.5067269802093506,0.0,7.521469507263456e-40,99862.546875,28.696446125934045,,,
586,5.759999999999997,592.9339373553245,87.23732277199088,4.853425202546094,0.6277850115740744,0.14028139467592557,-0.20760995370370372,2.5067269802093506,0.0,7.521609637109888e-40,99864.89351851853,28.510150143892805,,,
587,5.769999999999998,594.7423864293995,87.926793981482,3.8474754050918314,0.6295934606481495,0.13847294560185047,-0.20770037615740747,2.5067269802093506,0.0,7.52174976695632e-40,99867.24016203704,28.323854161851525,,,
588,5.779999999999998,596.5508355034744,88.61626519097307,2.841525607637658,0.6314019097222244,0.13666449652777557,-0.20779079861111122,2.5067269802093506,0.0,7.521889896802753e-40,99869.58680555556,28.13755817981026,,,
589,5.789999999999997,598.3592845775494,89.30573640046413,1.8355758101834843,0.6332103587962994,0.13485604745370064,-0.20788122106481496,2.5067269802093506,0.0,7.522030026649186e-40,99871.93344907407,27.951262197768997,,,
590,5.799999999999997,600.1677336516243,89.99520760995519,0.8296260127293102,0.6350188078703742,0.13304759837962574,-0.2079716435185187,2.5067269802093506,0.0,7.522170156495618e-40,99874.2800925926,27.764966215727732,,,
591,5.809999999999998,601.7700195312543,90.93017578125325,0.5371093750005432,0.6380859375000116,0.12705078124997393,-0.20771484374999855,2.5067269802093506,0.0,7.52231028634205e-40,99878.83281250001,27.40356048640246,,,
592,5.819999999999998,602.5024414062509,91.36962890625,0.6103515625,0.6416992187500131,0.1153320312499473,-0.21191406250002823,2.5067269802093506,0.0,7.522450416188483e-40,99880.01874999999,27.309417827983893,,,
593,5.829999999999997,603.9550781250107,91.62597656250203,1.0864257812537632,0.6454101562500185,0.12597656250012737,-0.22099609375004864,2.5067269802093506,0.0,7.522590546034915e-40,99881.30312500002,27.207466307394636,,,
594,5.839999999999997,603.7963867187522,91.87011718749986,1.3671875000000726,0.6624999999999692,0.12910156250001512,-0.2110351562500279,2.5067269802093506,0.0,7.522730675881348e-40,99882.046875,27.148427785531283,,,
595,5.849999999999997,602.6555841619344,91.5860262784111,1.1097301136377655,0.666459517045493,0.12588778409089788,-0.21524325284082738,2.5067269802093506,0.0,7.52287080572778e-40,99886.64630681815,26.783351642034432,,,
596,5.859999999999998,601.8371582031265,90.75927734375176,0.4882812500013661,0.658935546875007,0.11767578125003123,-0.22827148437499453,2.5067269802093506,0.0,7.523010935574213e-40,99890.84375,26.45018172674463,,,
597,5.869999999999997,602.3864746093735,89.508056640626,-0.518798828124176,0.662353515624992,0.1235351562499778,-0.2143554687500222,2.5067269802093506,0.0,7.523151065420645e-40,99888.375,26.64613328615787,,,
598,5.879999999999997,603.2104492187499,88.10424804687474,-1.5869140625001734,0.6630859374999982,0.1298828124999967,-0.20336914062500164,2.5067269802093506,0.0,7.523291195267078e-40,99887.40625,26.72302451555875,,,
599,5.889999999999997,605.1940917968797,87.3107910156248,-3.0212402343770166,0.6674804687500198,0.13183593750002393,-0.17968749999993963,2.5067269802093506,0.0,7.52343132511351e-40,99892.30078125,26.334541380070156,,,
600,5.899999999999998,609.2529296875077,88.0737304687535,-4.302978515626371,0.6677246093749631,0.144775390625007,-0.16210937500004388,2.5067269802093506,0.0,7.523571454959943e-40,99896.77734375,25.979241966116764,,,
601,5.9099999999999975,609.9243164062428,90.14892578125716,-3.54003906249356,0.6547851562499771,0.16259765625009445,-0.18701171875008302,2.5067269802093506,0.0,7.523711584806375e-40,99896.00390624999,26.040627830051516,,,
602,5.919999999999997,612.884521484407,92.71240234376026,-2.3498535156243006,0.6640625000001007,0.16577148437490116,-0.18676757812488998,2.5067269802093506,0.0,7.523851714652808e-40,99894.1484375,26.18789030246262,,,
603,5.929999999999997,620.361328125031,95.39794921876265,-2.6550292968787352,0.6665039062498989,0.14355468749991265,-0.19702148437523215,2.5067269802093506,0.0,7.52399184449924e-40,99895.34765625001,26.092711616081047,,,
604,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
605,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
606,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
607,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
608,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
609,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
610,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
611,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
612,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
613,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
614,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
615,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
616,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
617,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
618,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
619,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
620,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
621,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
622,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
623,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
624,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
625,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
626,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
627,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
628,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
629,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
630,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
631,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
632,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
633,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
634,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
635,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
636,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
637,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
638,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
639,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
640,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
641,5.934999999999945,623.6572265625,96.74072265625,-3.0517578125,0.65576171875,0.13427734375,-0.2216796875,2.5067269802093506,0.0,7.524061909422457e-40,99896.546875,25.997532929701265,,,
